,TF,target,scenic_weight
1234,Irf1,Plcg1,2.0921245016447236
1235,Irf1,Ktn1,1.9391234618577204
1236,Irf1,Vim,3.0297811133858974
1237,Irf1,Vill,1.959537640076009
1238,Irf1,Bin1,4.190619987136644
1239,Irf1,Irgm1,2.2246874460759694
1240,Irf1,Isg15,3.1814859798211694
1241,Irf1,Ptpn1,1.021882771604281
1242,Irf1,Tjp3,0.5819042985817255
1243,Irf1,Ppfibp1,0.5682345942422188
1244,Irf1,Chd3,0.2902933161844885
1245,Irf1,Myo7a,0.5229028571263652
1246,Irf1,Rsu1,1.6833436259003414
1247,Irf1,Ankrd44,0.7112149715324366
1248,Irf1,Ppp1r13b,1.0792023217306046
1249,Irf1,Wsb1,1.920278494310558
1250,Irf1,Actn1,0.8631533204772862
1251,Irf1,Fbxl20,0.13425373801684687
1252,Irf1,Galnt6,0.05415918223663485
1253,Irf1,Ccnd2,0.48745991371057634
1254,Irf1,L3mbtl3,0.030355026484239808
1255,Irf1,Prkce,0.05695221199858045
1256,Irf1,Nucb2,0.42861186124436845
1257,Irf1,Csgalnact2,0.5590397137510107
1258,Irf1,Slc38a1,0.43260236358662263
1259,Irf1,Cebpa,0.11112177353495217
1260,Irf1,Cmtm3,0.37870168020190215
1261,Irf1,F10,0.1824339482151732
1262,Irf1,Lsp1,0.0891735206581547
1263,Irf1,Kctd1,0.20369932488518672
1264,Irf1,Bcl2,0.1139710064631279
1265,Irf1,Muc13,0.2802868534561874
1266,Irf1,Elmo1,2.9142343914040204e-07
1267,Irf1,Atp1a3,0.3255453592728017
1268,Irf1,Hnrnpk,0.2969221862446206
1269,Irf1,Gas5,0.16299233218513381
1270,Irf1,Dennd1b,0.09554185560117848
1271,Irf1,5033406O09Rik,0.08067939302656361
1272,Irf1,Fam134b,0.40346717459470316
1273,Irf1,Gata2,0.20986626164636513
1274,Irf1,Hoxa7,0.37013098826227453
1275,Irf1,Atp10a,0.1582380479732568
1276,Irf1,Palm,0.13300871949677057
1277,Irf1,Chd2,0.3217486221548264
1278,Irf1,Krt18,0.30270612927571083
1279,Irf1,Ggta1,0.17537232626245064
1280,Irf1,Fndc3a,0.03829691161290758
1281,Irf7,Zcchc11,1.9713262094902155
1282,Irf7,Ralgps2,0.6793793587033305
1283,Irf7,Phactr2,0.623461434322154
1284,Irf7,Pkn2,1.1006164862996577
1285,Irf7,Map3k3,0.628600046244131
1286,Irf7,Pcm1,2.395569856110749
1287,Irf7,Akap13,1.2620080378432856
1288,Irf7,Gtf2i,1.4593899089601232
1289,Irf7,Slc4a8,1.468103008459099
1290,Irf7,Wipf1,1.0368774444178162
1291,Irf7,Flt3,1.3188931694029515
1292,Irf7,Prkar2b,0.9622956158422277
1293,Irf7,Ptpn14,1.100911013832525
1294,Irf7,Atp1b2,2.2623966118143715
1295,Irf7,St3gal5,2.1038002812781254
1296,Irf7,Hells,0.8724118395170638
1297,Irf7,Mast2,0.8240936912296609
1298,Irf7,Aplp2,0.6137488609420678
1299,Irf7,Pcnx,1.4901220583225154
1300,Irf7,Acadl,0.965517114709532
1301,Irf7,Rgl1,1.8591262556215418
1302,Irf7,Dpp9,1.4595593183376094
1303,Irf7,Specc1l,2.2238351908328218
1304,Irf7,Hif3a,2.3809414185429647
1305,Irf7,Palm,5.3711262550538885
1306,Irf7,Iws1,3.5755020705425244
1307,Irf7,Samhd1,2.822930727759546
1308,Irf7,Uhrf1bp1l,1.862261091138294
1309,Irf7,Apobec3,1.7957531275543697
1310,Irf7,Rab11fip1,4.787012680323117
1311,Irf7,Clic4,4.155870265667442
1312,Irf7,Cd82,2.6147767861580045
1313,Irf7,Uros,2.3199671777231634
1314,Irf7,Pfkfb3,1.6250020084203038
1315,Irf7,Rtp4,1.9544631598201954
1316,Irf7,Atg2b,1.8901940144372709
1317,Irf7,Ifitm3,5.053169311556724
1318,Irf7,Stat1,11.449509838180239
1319,Irf7,Isg15,16.11635682750984
1320,Irf7,Aqp11,1.6056409911695033
1321,Irf7,Msh6,1.3999056271736796
1322,Irf7,Gbp10,2.8466689665043567
1323,Irf7,Rftn1,1.8331865875165563
1324,Irf7,Vwa5a,1.7436576248521791
1325,Irf7,Slc26a1,1.6668604365143695
1326,Irf7,Plxnb2,0.33504454197683314
1327,Irf7,Atf7ip,2.3595717197338613
1328,Irf7,Mipol1,1.3826155728687923
1329,Irf7,Ythdc1,0.5352170913533935
1330,Irf7,Larp1b,0.2999376643447863
1331,Irf7,Fndc3a,0.29165251238261797
1332,Irf7,Ypel5,0.02028238774275521
1333,Irf7,Rad21,0.5710589843222473
1334,Irf7,Galnt1,0.3065647359758982
1335,Irf7,C1galt1,0.44815607645976363
1336,Irf7,Mrpl38,0.4316454730204632
1337,Irf7,Ncor1,0.36482011346657706
1338,Irf7,Fbxo10,0.3532455510392466
1339,Irf7,Chd6,0.18082940638502767
1340,Irf7,Etfa,0.34437393390636206
1341,Irf8,Sipa1l1,5.810435669965339
1342,Irf8,Spns3,3.791256921533122
1343,Irf8,Usp6nl,2.3523247261635727
1344,Irf8,Ralgps2,1.3162751380533733
1345,Irf8,Ncf4,0.6369008088497891
1346,Irf8,Vps35,3.2109544248699473
1347,Irf8,Kdm2a,6.583408421404836
1348,Irf8,Sirpa,0.9281486905854643
1349,Irf8,Slco3a1,0.8125101597865817
1350,Irf8,Sqrdl,1.0840850219221054
1351,Irf8,Abcg1,1.6052063337854359
1352,Irf8,Pde6d,0.6646054303321423
1353,Irf8,Txnrd2,0.6370134502796304
1354,Irf8,Phf21a,0.1689792080730774
1355,Irf8,Trip12,0.5189783254774485
1356,Irf8,Dennd4a,0.5919808279504416
1357,Irf8,Ino80d,0.44799887989657683
1358,Irf8,Zbtb7a,0.16960139137928257
1359,Irf8,Gigyf2,0.1512758675954471
1360,Irf8,Ttc3,2.317035029350377
1361,Irf8,Usp32,0.1355586387784544
1362,Irf8,Skil,0.24287453667914105
1363,Irf8,Ywhaz,0.4336392431852131
1364,Irf8,Chd7,0.9065111216121231
1365,Irf8,Gnas,0.060520317077898046
1366,Irf8,Ahdc1,0.1707636240669859
1367,Irf8,Gab2,0.07991632145160202
1368,Irf8,Naa50,0.3090890426698135
1369,Irf8,Kctd1,0.11662101486277746
1370,Irf8,Pam,0.203059699715292
1371,Irf8,Jak1,1.1239766142409777
1372,Irf8,Gng12,2.211750327871367
1373,Irf8,Cux1,2.080569029066401
1374,Irf8,Ptprs,0.39834269864945426
1375,Irf8,Hectd1,0.5885551616131509
1376,Irf8,Tfg,0.2751439502394811
1377,Irf8,Hspa2,1.0801257925885372
1378,Mbd2,Ccnf,3.9480177124228155
1379,Mbd2,Rgs12,0.6175602774015899
1380,Mbd2,Zeb1,1.152122971727394
1381,Mbd2,Myh10,0.8461858875912163
1382,Mbd2,Sntb2,0.7903789798203167
1383,Mbd2,Pak1ip1,0.8806140175567843
1384,Mbd2,Ruvbl2,0.6251974601990548
1385,Mbd2,Btaf1,0.9990307480920126
1386,Mbd2,Skiv2l2,1.1085153650120045
1387,Mbd2,Bclaf1,0.6804636999867544
1388,Mbd2,Asap1,1.24151509289505
1389,Mbd2,Ybx1,2.748897231181265
1390,Mbd2,Lpin1,0.9458149896087734
1391,Mbd2,Apip,0.8930232399682869
1392,Mbd2,Prkaa1,0.7121068064986755
1393,Mbd2,Ssb,1.0347665813156104
1394,Mbd2,Plcl2,1.3965697684987406
1395,Mbd2,Etfa,1.187656727256201
1396,Mbd2,Ganab,0.6812476687754805
1397,Mbd2,Hnrnpc,0.9983062487344073
1398,Mbd2,Plxnd1,1.4169362297114858
1399,Mbd2,Papola,0.9347946414834687
1400,Mbd2,Pip5k1b,1.5167341938859153
1401,Mbd2,Anapc1,1.5359510160402157
1402,Mbd2,Tfam,0.795326955123054
1403,Mbd2,Ccar1,1.1469307263253328
1404,Mbd2,Aurkb,2.400737128263862
1405,Mbd2,Stt3b,0.8819849072008353
1406,Mbd2,Cdc6,2.294374498216266
1407,Mbd2,Atp5f1,1.0476002937955
1408,Mbd2,Slc29a1,3.6611971845879303
1409,Mbd2,Sri,0.9809238244218098
1410,Mbd2,Dut,6.499629292167374
1411,Mbd2,Dus1l,0.841980950701496
1412,Mbd2,Ckap2l,1.4565180599178804
1413,Mbd2,Smc1a,0.7340506468393074
1414,Mbd2,Mcm7,1.4693956482613733
1415,Mbd2,Dnmt1,0.9130998713858819
1416,Mbd2,Ddx24,0.7533333230419624
1417,Mbd2,Rad21,1.9963757718811526
1418,Mbd2,Cacybp,0.7769792785476344
1419,Mbd2,Bms1,2.0938612073666785
1420,Mbd2,Tal1,0.902089397715038
1421,Mbd2,Hyou1,0.6742202157269053
1422,Mbd2,Ppp1r15b,0.952787357253444
1423,Mbd2,Dhrs11,2.0222372602219694
1424,Mbd2,Psmf1,1.7599242965558446
1425,Mbd2,Nat10,1.3728958509858846
1426,Mbd2,Pnp,4.9877367362351945
1427,Mbd2,Nup85,5.702237868492816
1428,Mbd2,Eif2s2,1.959820962500902
1429,Mbd2,Ddx21,4.111559430155625
1430,Mbd2,Cdt1,1.9726847472914015
1431,Mbd2,Asf1b,1.0730260656751898
1432,Mbd2,Prpf4b,1.1174454327177965
1433,Mbd2,Mrpl35,2.357540151670482
1434,Mbd2,Cltc,1.3519515236968367
1435,Mbd2,Cenpl,0.7273025356012626
1436,Mbd2,Daam1,0.9600371548904431
1437,Mbd2,Dlat,0.9414016990138657
1438,Mbd2,Hells,0.880403811005612
1439,Mbd2,Gspt1,0.9339715981514296
1440,Mbd2,Cdk1,2.3375088672800133
1441,Mbd2,Hprt,0.7802335818671091
1442,Mbd2,Smarca5,1.06569668696921
1443,Mbd2,Ddx46,0.6760760552778047
1444,Mbd2,Cdca7,1.2120053611753927
1445,Mbd2,Cox5b,1.5736402825692
1446,Mbd2,Rab18,1.0366008054783973
1447,Mbd2,Agpat3,1.090347598694926
1448,Mbd2,Srrm1,1.279573286665196
1449,Mbd2,Pcna,0.6921356778267105
1450,Mbd2,Lsm4,0.9541710956700205
1451,Mbd2,Clspn,1.1214722012807508
1452,Mbd2,Hist1h2an,0.807626318096099
1453,Mbd2,Xpnpep1,1.2635157021873444
1454,Mbd2,Afg3l2,0.9492529222315489
1455,Mbd2,Eif4enif1,4.030170590467328
1456,Mbd2,Psen2,1.6310849402035847
1457,Mbd2,Igf2r,5.2849944637425725
1458,Mbd2,Tpcn1,2.5586115325992393
1459,Mbd2,Fam53b,2.310063226486209
1460,Mbd2,Aplp2,1.5052092107221586
1461,Mbd2,Cpox,2.9753120021963437
1462,Mbd2,Slc9a9,1.3942284336266737
1463,Mbd2,Gatm,3.3134973385173985
1464,Mbd2,Usp25,2.2072984428088254
1465,Mbd2,Ranbp10,4.256269932816774
1466,Mbd2,Rapgef6,0.17704474822452698
1467,Mbd2,Mrpl20,0.3408888751810981
1468,Mbd2,Ppid,0.533301830717492
1469,Mbd2,Dnttip2,0.3488158175076711
1470,Mbd2,Srp19,2.0469241402788434
1471,Mbd2,Oasl1,0.19568262679149453
1472,Mbd2,Slc25a38,5.757032509015572
1473,Mbd2,H2afv,0.45422957557244364
1474,Mbd2,Ociad1,0.8712550380679822
1475,Mbd2,Gabpb2,1.7525543265432395
1476,Mbd2,Mrpl47,0.5583787520866077
1477,Mbd2,Gtf2a2,0.6199355360898983
1478,Mbd2,Minpp1,3.1233550208018954
1479,Mbd2,Ssr2,0.5303522851693618
1480,Mbd2,Ywhae,0.15996164025632936
1481,Mbd2,Snrpd1,0.3621620990620422
1482,Mbd2,G3bp2,0.10353876295219094
1483,Mbd2,Cnnm2,0.33449350782044485
1484,Mbd2,Zwint,0.0005076358404790737
1485,Mbd2,Psmc1,5.482155053689529
1486,Mbd2,Xrcc5,0.10249692724501047
1487,Mbd2,Galnt1,0.13535857751604002
1488,Mbd2,Atox1,0.19123911861083778
1489,Mbd2,Kdelr2,0.03769909458838436
1490,Mbd2,Eif3m,0.20946965603721832
1491,Mbd2,Zkscan1,0.35678911090262755
1492,Mbd2,Txn2,0.8885177795438395
1493,Mbd2,Phf14,0.5808384067404057
1494,Mbd2,Cap1,0.29012465301416207
1495,Mbd2,Cenph,8.975768775103417
1496,Mbd2,Klhdc2,0.028762776298890045
1497,Mbd2,Dbnl,0.0892942398402928
1498,Mbd2,Cic,2.900585245509784
1499,Mbd2,Gps2,0.32150528344259466
1500,Mbd2,Arf1,0.4113564377115945
1501,Mbd2,BC003965,1.4701427827849516
1502,Mbd2,Mrpl22,0.3745274048754664
1503,Mbd2,Pkn2,0.5441859631097442
1504,Mbd2,Med25,0.5630437706674722
1505,Mbd2,Birc6,0.8789228554430634
1506,Mbd2,Dnaja4,0.4723415860139124
1507,Mbd2,Hnrnpk,0.2592341016750875
1508,Mbd2,E2f8,0.3911147933874202
1509,Mbd2,Cdk13,0.35835018143165237
1510,Mbd2,Rbm39,0.15250224009743976
1511,Mbd2,Trim28,0.09012220535201074
1512,Mbd2,Malt1,1.1442261692756388e-08
1513,Mbd2,Ptpn1,0.17926094380007718
1514,Mbd2,Mrpl45,0.39060596992056684
1515,Mbd2,Ddx5,0.5187654344588463
1516,Mbd2,Prdx4,0.1091530986665124
1517,Mbd2,Rdx,1.1782987537757684e-05
1518,Mbd2,Mcm2,0.39620583757536526
1519,Mbd2,Prpf8,0.5075862004354392
1520,Mbd2,Erp44,0.06746798606131905
1521,Mbd2,Cct7,0.5381797605920688
1522,Mbd2,Rpl37a,0.12496709495035156
1523,Mbd2,Nop2,0.28759936416548126
1524,Myc,Ncl,8.603111788509237
1525,Myc,Ptprs,0.624320832775187
1526,Myc,Cytip,1.8277570026144476
1527,Myc,Atic,0.7391022953188007
1528,Myc,Eif4g1,0.72759566299377
1529,Myc,Prkch,0.8608492466559764
1530,Myc,Ncs1,0.7762416692390073
1531,Myc,G6pc3,1.6284273193504901
1532,Myc,Uqcrc1,1.150731370127166
1533,Myc,Arpc1b,0.6706110420529867
1534,Myc,Khdrbs1,1.7133725300046212
1535,Myc,H2afy,4.607035300633603
1536,Myc,Nme2,0.6303538411990087
1537,Myc,Ubap2,3.0168521324229514
1538,Myc,Impa2,1.112980862097352
1539,Myc,Slc19a1,2.0421501317619395
1540,Myc,Hp1bp3,1.2740833750343836
1541,Myc,Capg,2.7492340297682745
1542,Myc,Gnpda2,1.4256614852243226
1543,Myc,Eif3a,0.6872825441829671
1544,Myc,Herc1,2.315772954034181
1545,Myc,Muc13,1.453786654888745
1546,Myc,Rpl23,1.0417636211778214
1547,Myc,Arhgdib,6.565185869565008
1548,Myc,S100a10,12.860501557077407
1549,Myc,Brix1,3.6864243884945465
1550,Myc,Tubb5,2.3688401428484096
1551,Myc,Fam69b,0.8989951611552459
1552,Myc,Ccnd2,5.327528090164488
1553,Myc,Gng12,3.444004191696081
1554,Myc,Mipol1,0.6610090554870882
1555,Myc,Pard3b,0.7168395292984729
1556,Myc,Kit,0.9288013228265677
1557,Myc,Itpr1,0.6314036395465309
1558,Myc,Kctd1,0.6283937257986608
1559,Myc,Kif11,0.7329204188482339
1560,Myc,Senp6,1.494993767329212
1561,Myc,Ezh2,2.8936041931778385
1562,Myc,Rbm25,1.1620923381493835
1563,Myc,Luc7l3,2.243070495125287
1564,Myc,Cpne3,0.6073308465353665
1565,Myc,Ubb,2.3651920534357487
1566,Myc,Arf1,0.8994406761322321
1567,Myc,Smc1a,0.7151988468302413
1568,Myc,Kif1b,0.9007031120604532
1569,Myc,Tnrc6a,1.0132853304111107
1570,Myc,Pdcd11,0.5973066988275268
1571,Myc,2210016F16Rik,3.1133799661683446
1572,Myc,Eif3m,0.7513612287837422
1573,Myc,Tfg,2.386924160840802
1574,Myc,Sel1l,0.7455149455322213
1575,Myc,Slc25a21,0.6927708528603046
1576,Myc,Aurkb,6.996511372191138
1577,Myc,Sipa1l1,2.777052443145642
1578,Myc,Ptpn18,2.800888482512985
1579,Myc,Tuba1c,3.099673291184761
1580,Myc,Plxnc1,0.8721827859760167
1581,Myc,Hcst,0.9700204531506763
1582,Myc,Fam65a,1.6378921582786474
1583,Myc,Syk,0.7866287225900255
1584,Myc,Ermap,1.9262372370407956
1585,Myc,Mrpl42,0.6438017975510985
1586,Myc,Cst3,1.6070812348356351
1587,Myc,Rassf2,0.617610635481247
1588,Myc,Atp2b1,0.37738679209575166
1589,Myc,Nr3c1,0.16938037669227565
1590,Myc,Cep350,0.5193231565934581
1591,Myc,Ttc3,0.14954857933116952
1592,Myc,Ctcf,0.49904700580419636
1593,Myc,Pde5a,0.5419028057713737
1594,Myc,Sbno1,0.1865460447636161
1595,Myc,Galnt1,0.2651154620339024
1596,Myc,Ralgps2,0.403359711125681
1597,Myc,Osbpl8,0.0035616758055906383
1598,Myc,Brd4,0.18033578406108614
1599,Myc,Jak1,0.18692294983623198
1600,Myc,Tbc1d5,0.518929084018338
1601,Myc,Cux1,0.2476631583987748
1602,Myc,Abi2,0.16104104032342134
1603,Myc,Cltc,1.468533180091016
1604,Myc,Psip1,0.3746989407251943
1605,Myc,B330016D10Rik,0.21988518023130088
1606,Myc,Calm2,0.43898980562268686
1607,Myc,Dach1,5.3208925253619384e-05
1608,Myc,Klf3,0.7189088244375521
1609,Myc,Cbx5,2.5972837358814704
1610,Myc,Dusp16,0.5495501837661694
1611,Myc,Setd2,0.002420518120760963
1612,Myc,Hspa2,0.38968951047091255
1613,Myc,Nap1l4,0.1921128522151057
1614,Myc,Csnk1a1,0.5484811708351435
1615,Myc,Plekha1,0.23193137168693712
1616,Myc,Pdcd4,0.11454386688898001
1617,Myc,Lrrc58,0.22516010033612854
1618,Myc,Prdm2,0.24120385618268617
1619,Myc,Elmo1,0.2742944413019315
1620,Nfe2,Malat1,7.83165142674298
1621,Nfe2,Hmgn2,0.8845687820232782
1622,Nfe2,Setd1a,1.4715584294118549
1623,Nfe2,Runx1,1.7670926073149649
1624,Nfe2,Taok3,1.298600637870304
1625,Nfe2,Tnfrsf1a,2.25684682141458
1626,Nfe2,Casp7,0.6421392272200694
1627,Nfe2,Fam134b,0.8898893930062631
1628,Nfe2,Grb10,0.668823784239461
1629,Nfe2,Wbp2,0.8569480115843471
1630,Nfe2,Add3,0.6798537041431701
1631,Nfe2,Stxbp5,0.9758482972161521
1632,Nfe2,Itga6,0.8400928644303235
1633,Nfe2,Syk,3.0819490100760625
1634,Nfe2,Arl6ip1,4.147860608183662
1635,Nfe2,Git2,2.4063492330595704
1636,Nfe2,Nrgn,1.8654789555017621
1637,Nfe2,Gas5,2.8051617556689266
1638,Nfe2,Vim,5.208086112679897
1639,Nfe2,Pnrc1,7.2605517547041165
1640,Nfe2,Cbfa2t3,4.115354798104968
1641,Nfe2,Xrn2,1.4217717003804495
1642,Nfe2,Zyx,4.269452048765453
1643,Nfe2,Atrip,3.5982525732504245
1644,Nfe2,Tnfrsf21,3.741582125761721
1645,Nfe2,Pbx1,1.9586873546711336
1646,Nfe2,Prpf4b,2.76198515456632
1647,Nfe2,Cnn2,1.8973458934385763
1648,Nfe2,Spns2,11.411204561058709
1649,Nfe2,Lysmd2,1.8345585725748055
1650,Rad21,Usp6nl,1.2850726889275224
1651,Rad21,Eif4g2,0.7379022858163504
1652,Rad21,Bclaf1,7.016450120389109
1653,Rad21,Itgb1,1.6547841835360027
1654,Rad21,Mbnl1,2.9571969076627385
1655,Rad21,Fmr1,1.7996062373700983
1656,Rad21,Tbl1x,1.9280186857867954
1657,Rad21,Ccdc88a,2.405073664534361
1658,Rad21,Hectd1,2.7014402512029903
1659,Rad21,Tax1bp1,1.6529079844336267
1660,Rad21,Ktn1,0.6715594738909595
1661,Rad21,Ccar1,1.8362154705551497
1662,Rad21,Scaf11,3.2151923360371253
1663,Rad21,Zmynd11,1.8009584393567941
1664,Rad21,Pard3b,1.0406862955630478
1665,Rad21,Atp13a3,1.5622535934588513
1666,Rad21,Psip1,1.4007454182626644
1667,Rad21,Top2b,2.417668249049942
1668,Rad21,Ranbp2,1.1177572710618706
1669,Rad21,Ssb,1.9065646650822767
1670,Rad21,Usp25,1.008989310910138
1671,Rad21,Usp24,1.3684268953345726
1672,Rad21,Ubxn2a,0.7055323141663256
1673,Rad21,Aplp2,2.8841333499189807
1674,Rad21,C1galt1,1.5744664196213312
1675,Rad21,Mtdh,0.6377666860644802
1676,Rad21,Cdyl,1.6555359567954329
1677,Rad21,Tmpo,1.8434975048986961
1678,Rad21,Vps35,4.105868258157196
1679,Rad21,Son,0.7964988912864396
1680,Rad21,Ern1,1.2893172337713814
1681,Rad21,Herc1,7.802632966044061
1682,Rad21,Ikzf1,2.403503574775981
1683,Rad21,Birc6,2.672038554970983
1684,Rad21,Eif4enif1,0.8573463953544854
1685,Rad21,Ep400,1.5589824223526503
1686,Rad21,Tfrc,1.101712510189231
1687,Rad21,Smarca5,1.7067966691381211
1688,Rad21,Arhgap21,0.6133455455495647
1689,Rad21,Hnrnpd,2.7904704798562325
1690,Rad21,B4galt4,0.7682257087177136
1691,Rad21,Ap3s1,0.9403924133669072
1692,Rad21,Etf1,3.3996931808872994
1693,Rad21,2810474O19Rik,0.851675799933156
1694,Rad21,Eps15,4.158486343255732
1695,Rad21,Dido1,1.491230604398585
1696,Rad21,Ddx6,0.6189724904849578
1697,Rad21,Ddx23,1.2904461530537956
1698,Rad21,Ipo5,1.1004737148551835
1699,Rad21,Cltc,2.3277267406569364
1700,Rad21,Pum1,1.834248011708435
1701,Rad21,Wnk1,1.2873441090026456
1702,Rad21,Lmnb1,1.4229297626343873
1703,Rad21,Gspt1,8.104267730083734
1704,Rad21,Cdk1,1.50310898051185
1705,Rad21,Eif2s2,0.7772283363043097
1706,Rad21,Wdr60,2.8397898298108424
1707,Rad21,Dek,1.3395922592878218
1708,Rad21,Hdgf,0.8989306088417086
1709,Rad21,Ptpn13,0.7909415033120076
1710,Rad21,Abce1,1.3510411902727104
1711,Rad21,Tlk1,6.534313912196825
1712,Rad21,Ubqln1,4.792933816226507
1713,Rad21,Pitrm1,3.2099721811145305
1714,Rad21,Slk,5.731575085684061
1715,Rad21,Clasp1,4.897440494220759
1716,Rad21,Huwe1,5.5203736296803285
1717,Rad21,Tnks2,1.6439023777576223
1718,Rad21,Prpf3,2.169914969463212
1719,Rad21,Luzp1,0.5281104071334977
1720,Rad21,Vprbp,1.3233119569076814
1721,Rad21,Usp32,0.4644353545617267
1722,Rad21,Atf7ip,0.751587785789155
1723,Rad21,Adk,1.782245674329294
1724,Rara,Cdyl,2.2931029415987703
1725,Rara,Ccdc88a,1.8519753615343724
1726,Rara,Specc1l,1.2234916281491623
1727,Rara,Oxr1,4.1919871167214895
1728,Rara,Vprbp,2.127113726809256
1729,Rara,Pcm1,4.0013129021238125
1730,Rara,Herc2,0.9108997758150981
1731,Rara,Fmnl3,0.6851788120172556
1732,Rara,Nr3c1,0.9917916177634654
1733,Rara,Usp1,1.65316611415933
1734,Rara,Herc1,2.4744836868620466
1735,Rara,Jmjd1c,0.8000010379700255
1736,Rara,Nfia,1.6848005847846421
1737,Rara,Kdm3a,1.7547599990909255
1738,Rara,Tfdp2,0.8962848818322724
1739,Rara,Celf2,2.593951259203384
1740,Rara,Kif2a,1.9257839901178886
1741,Rara,Atp13a3,4.866110840652853
1742,Rara,Trim8,5.911577599928867
1743,Rara,Zfand3,1.4838657229597314
1744,Rara,Slc45a3,1.5403321924707454
1745,Rara,Tcf20,1.4548646857236323
1746,Rara,Rbm33,2.0725786911493493
1747,Rara,Cbx5,2.0717116232937363
1748,Rara,Nfat5,0.13322952419420817
1749,Rara,Hprt,0.2919435502760311
1750,Rara,1700001L05Rik,0.1904125760832038
1751,Rara,Wls,0.04263160113452611
1752,Rara,Rest,0.5011113074831155
1753,Rara,Ypel5,0.46477344691690664
1754,Rara,Rasa2,0.25874248202953065
1755,Rara,Pam,0.05874671525105303
1756,Rara,Cdc42se1,0.157576646172359
1757,Rara,Smap2,0.2962366833358949
1758,Rara,Rab27b,0.3119075385854192
1759,Rara,Bmp2k,0.1451150229452272
1760,Sox4,Chd3,1.967105585233469
1761,Sox4,Satb1,0.6752937515246108
1762,Sox4,Ccnd2,0.8031895197503988
1763,Sox4,Tnrc18,0.9091618527559686
1764,Sox4,Skil,1.0753753293713668
1765,Sox4,Malat1,1.1418118426333388
1766,Sox4,Myb,1.2110909089228197
1767,Sox4,Nfat5,0.9116918481358222
1768,Sox4,Irf2bp2,2.28240867004742
1769,Sox4,Cited2,1.650378371979161
1770,Sox4,Fchsd2,1.2103117461300021
1771,Sox4,Tmem176b,1.8950076570446712
1772,Sox4,Vim,5.741242488173569
1773,Sox4,Git2,0.6353613742520619
1774,Sox4,Nrip1,1.531764859525874
1775,Sox4,Ankrd13a,1.2421726718454584
1776,Sox4,Cbfa2t3,7.936785720480578
1777,Sox4,Pnrc1,2.115054068900449
1778,Sox4,Zbtb16,1.1529467771306716
1779,Sox4,H2-T10,1.1790228238954508
1780,Sox4,Kit,1.0239679692361534
1781,Sox4,Grn,0.9271455817694939
1782,Sox4,Pstpip1,2.939998370351608
1783,Sox4,Ptpre,2.5442325840388254
1784,Sox4,Mgat5,0.6095895950342065
1785,Sox4,Eif4e3,1.0438636140395001
1786,Sox4,Pik3cg,1.873925284953128
1787,Sox4,Zc3h6,5.0199812526904335
1788,Sox4,Nrgn,1.3164431958635827
1789,Sox4,Aff3,1.3715874100202372
1790,Sox4,Dst,1.0419772223148656
1791,Sox4,Ramp1,2.8092001574166896
1792,Sox4,Laptm5,1.1145973940537224
1793,Sox4,Btg2,2.740931381165039
1794,Sox4,Nfix,0.6848309995684208
1795,Sox4,Mycn,6.406931193193481
1796,Sox4,Il17ra,0.7792391949366417
1797,Sox4,Ppp6r1,2.7208222524367556
1798,Sox4,Arhgef3,1.177353420922045
1799,Sox4,Ptprs,0.7607060068072506
1800,Sox4,Sorbs1,1.034585805221846
1801,Sox4,Cdc42se1,2.44642569161885
1802,Sox4,Mkl1,2.513055002936854
1803,Sox4,Elane,3.314644707204886
1804,Sox4,Psap,1.9600868557987916
1805,Sox4,Sri,1.4118666481868045
1806,Sox4,Zbed3,1.0498988443759674
1807,Sox4,Lck,1.3434052363878626
1808,Sox4,Sh3glb1,1.3424162908590713
1809,Sox4,Arpc4,0.7456266314381776
1810,Sox4,Capn3,1.5999937895999528
1811,Sox4,Sh3tc1,2.175349263751875
1812,Sox4,Cdc14a,2.009077305538045
1813,Sox4,Slc25a23,0.9681685181741437
1814,Sox4,Rps6ka1,0.4351784499429456
1815,Sox4,Clic1,1.4463648531277054
1816,Sox4,Ssh3,0.8946658848980176
1817,Sox4,Gimap1,3.842891195148887
1818,Sox4,Ifih1,2.9591657966973517
1819,Sox4,Nr3c1,0.30184546709187676
1820,Sox4,Calm2,0.24824412049085967
1821,Sox4,Aff4,0.4210266654541993
1822,Sox4,Baz2b,0.3308569571193656
1823,Sox4,Zfp217,0.43998308376880957
1824,Sox4,Ppfibp1,0.4211228965428244
1825,Sox4,Rreb1,0.33285345718688797
1826,Sox4,Srcap,0.14055169890533686
1827,Sox4,Foxp1,0.3588922236138968
1828,Sox4,Ccdc88a,0.2760321227652888
1829,Sox4,Csf2ra,0.2933246243986843
1830,Sox4,Pde5a,0.3783571608558357
1831,Sox4,Akap13,8.244537506383091
1832,Sox4,Mef2c,0.5929786962465208
1833,Sox4,Sipa1l1,0.7102715754782101
1834,Sox4,Ube2r2,0.5668322953006578
1835,Sox4,Txnip,2.5567807700981993
1836,Sox4,Hdac5,0.11075636887225429
1837,Sox4,Gng12,0.20378085567732235
1838,Sox4,Chd4,0.3075691713655066
1839,Sox4,Fnbp1l,0.373094039065412
1840,Sox4,Camk1d,0.5678408811639583
1841,Sox4,Serpine2,0.6730421250440767
1842,Sox4,Rabgap1l,0.12371102329072117
1843,Sox4,Mfsd6,0.257989434916172
