,TF,target,scenic_weight
628,Elf1,Fnbp1l,0.2654293737648463
629,Elf1,Tusc3,0.3851702037588193
630,Elf1,Rpp38,0.011933518935503394
631,Elf1,Leng8,0.2562335959037497
632,Elf1,Thrap3,0.33021077912816355
633,Elf1,Lrrc58,0.19855035854588624
634,Elf1,Ints12,0.0006377718927781165
635,Elf1,4931406C07Rik,0.00023390083831449353
636,Elf1,Rps27a,0.21770906625746939
637,Elf1,Rap2a,0.22987922496005447
638,Elf1,Slc7a1,0.13757769264788128
639,Elf1,Anxa4,0.2404518164258442
640,Elf1,Rnft1,0.13871745544688446
641,Elf1,Aldh18a1,0.5870770563894614
642,Elf1,Mthfsd,0.4947466035829338
643,Elf1,0610040J01Rik,0.23154606511304546
644,Elf1,Eef1e1,0.01927680973660546
645,Elf1,Pard3b,0.28499388155224165
646,Elf1,Tceal8,0.18483439673470495
647,Elf1,Slc25a32,0.03989917945059971
648,Elf1,Ddx42,0.3318155746160092
649,Elf1,Acat1,0.5892617185668089
650,Elf1,Acsl3,0.0010644898733528957
651,Elf1,Ing2,0.2266218291262648
652,Elf1,Mfsd6,0.31601860651799096
653,Elf1,Specc1l,0.0005328472405595757
654,Elf1,Scaf11,0.28664705347665176
655,Elf1,Spred1,0.20742178373319184
656,Elf1,Zfp398,0.2416353404534618
657,Elf1,Irs1,0.14529829903694072
658,Elf1,Oxct1,0.19796500738858014
659,Elf1,Ccni,0.16442860275456933
660,Elf1,Errfi1,0.169366241571713
661,Elf1,Larp4b,0.26654386935668106
662,Elf1,Gphn,6.866918844221023e-05
663,Elf1,Prpf39,0.026043673286480596
664,Elf1,Cebpg,0.19538971284453194
665,Elf1,Acvr1c,0.12696640204221615
666,Elf1,Pcmtd1,0.39765938963405495
667,Elf1,Arhgap21,0.48869223202674367
668,Elf1,Pcbp2,0.16743956372474653
669,Elf1,Plag1,0.21968386705453835
670,Elf1,Smap2,0.18254876355405414
671,Elf3,Cactin,0.5094256071280013
672,Elf3,Atg4a,0.32834235695805614
673,Elf3,Vim,0.4885930471165024
674,Elf3,Ctdspl2,0.5616030188377419
675,Elf3,Gnao1,0.42486004535033484
676,Elf3,Mrps18c,0.7995057655547214
677,Elf3,Map3k7,0.42241621795821427
678,Elf3,Zc2hc1c,0.3370234410773721
679,Elf3,Nrtn,0.7172225785887967
680,Elf3,Pla2g2d,0.3886286618725076
681,Elf3,Tcp1,0.5014944753760059
682,Elf3,Prps1,0.7116316431635618
683,Elf3,Smc4,0.3485856249204732
684,Elf3,Cggbp1,0.33244378955057324
685,Elf3,Mrrf,0.8219950648046865
686,Elf3,Rps9,0.32844394097998675
687,Elf3,Ppp2ca,1.0494276938733116
688,Elf3,Tspyl1,1.0404542931741712
689,Elf3,Nupl2,0.4265118856387606
690,Elf3,Pcna,0.8150214611984029
691,Elf3,Cds2,2.9364142220385823
692,Elf3,Fam98b,0.3953542990159964
693,Elf3,Zfp119b,1.5905379541546087
694,Elf3,Cept1,0.42607161067567967
695,Elf3,Eef2,0.6235283932581619
696,Elf3,Rpl30,0.8046498142421908
697,Elf3,Fbxl20,0.6210906232082715
698,Elf3,Rbfox3,0.3474928368166324
699,Elf3,Arnt,0.4245399590033863
700,Elf3,Pax6,0.7046008190806535
701,Elf3,Rab6a,0.3529777990470562
702,Elf3,Yaf2,0.36620786797003146
703,Elf3,Parp2,1.7823942133076305
704,Elf3,Pdss1,0.945128198852289
705,Elf3,Trmt10c,1.2566965639844223
706,Elf3,Prpf4b,1.9780160367982051
707,Elf3,Baiap2,2.695092919712836
708,Elf3,Zfp324,1.0939066799094952
709,Elf3,Rbck1,1.0758842620683644
710,Elf3,Man1c1,0.9981393042286844
711,Elf3,Ppp5c,2.482353601403915
712,Elf3,Cxxc5,0.9715677546356664
713,Elf3,St3gal6,1.1852010149652605
714,Elf3,Klhl22,3.259840507514479
715,Elf3,Mapre2,1.2081242270272143
716,Elf3,Lipa,1.8356266717147391
717,Elf3,Ssbp1,0.5552431723876957
718,Elf3,Srsf9,0.42425661114555097
719,Elf3,Stt3a,1.7388814522448708
720,Elf3,Chmp5,0.22412529331696648
721,Elf3,Ssu72,0.21077766505605988
722,Elf3,Zfp26,0.37367517753712454
723,Elf3,Dtx2,0.767484202915235
724,Elf3,Zfp770,0.6131394899280216
725,Elf3,Acp1,0.6789736520339775
726,Elf3,Scpep1,1.6897649086190751
727,Elf3,Cbx7,0.8117553147497589
728,Elf3,Eif4h,0.2866759626152487
729,Elf3,Gtf2b,2.1334993089426213
730,Elf3,Frs2,2.7673019045524114
731,Elf3,Cbfb,0.7464515887404907
732,Elf3,Tbpl1,0.7230728564328486
733,Elf3,Casp8ap2,1.106292308085115
734,Elf3,Cited2,4.653172087626355
735,Elf3,Cpeb4,0.5277453073539825
736,Elf3,Sdhaf2,0.7698458032223211
737,Elf3,Fbxw7,0.20218676787761325
738,Elf3,Wasf1,0.24844056080839358
739,Elf3,Wdfy3,0.45331222057704423
740,Elf3,Dennd4a,0.29716320841500143
741,Elf3,Ptpn4,0.03933364032223452
742,Elf3,Bclaf1,0.20380547482556177
743,Elf3,Hnrnpk,0.6475758282955628
744,Elf3,Kif1b,0.191619488662776
745,Elf3,Ivns1abp,0.17730697825846178
746,Elf3,Yy1,0.1781967090029062
747,Elf3,Errfi1,0.010317021899228968
748,Elf3,Lrba,0.2466880107753699
749,Elf3,Ssbp2,3.3504614215377004
750,Elf3,Srek1,0.5562062517509623
751,Elf3,Pex2,0.28127679078391965
752,Elf3,Epb41l5,0.6482846300238418
753,Elf3,Dyrk1a,0.3092027678009514
754,Elf3,Rock1,0.20780454284078131
755,Elf3,Ccar1,0.1688795902342179
756,Elf3,Gng12,0.20773273068523695
757,Elf3,Zbtb44,0.3397558291141002
758,Elf3,Rab10,0.10932985866140313
759,Elf3,Tank,0.4470024096882636
760,Elf3,Zfp131,0.011815086689124676
761,Elf3,Zmynd11,0.08132302250435722
762,Elf3,Ino80d,0.965370804628789
763,Elf3,Rnf138,0.3748583720827027
764,Elf3,Me2,0.010441543714513668
765,Elf3,Tpbg,0.5984310270386121
766,Elf3,Btf3l4,0.10394499827024874
767,Elf3,Dcaf5,0.13759062512038986
768,Elf3,Rere,0.009668882155727783
769,Elf3,Wrn,0.1725606057533725
770,Elf3,Ube2j1,0.4379024123331752
771,Elf3,Fam35a,0.31670343225807196
772,Elf3,Ell2,0.08433866863816064
773,Elf3,2410089E03Rik,0.19250363509748247
774,Elf3,Tmem229a,0.00685514865099634
775,Elf3,2810474O19Rik,0.20398085930969506
776,Elf3,Rfwd2,0.0006321631043465675
777,Elf3,Rab22a,0.48137714437512275
778,Elf3,Eef1a1,0.2844301677340618
779,Elf3,Txnl4a,0.18481552632859136
780,Elf3,Samd4b,0.1408441857901927
781,Elf3,Snx3,0.10354949843860588
782,Elf3,Zfand2b,0.01171957608388175
783,Elf3,Gpr89,0.005681340827869757
784,Elf3,Actr6,0.20861277664158126
785,Elf3,Ptprs,0.24534351174489222
786,Elf3,Snhg20,0.1887855625870616
787,Elf3,Zfp868,0.19386818238767028
788,Elf3,Mien1,0.10899340837503485
789,Elf3,Pank1,0.2144498103020644
790,Elf3,Ogdh,0.18452573314433884
791,Elf3,Fam207a,0.1485812372339003
792,Elf3,Commd9,0.19000756829491752
793,Elf3,Chchd5,0.17593177349269404
794,Elf3,Ptrh2,0.41552518697405294
795,Elf3,Aurkaip1,0.08979006556253365
796,Elf3,Tbce,0.1393243091984465
797,Elf3,Papola,0.12265792949786843
798,Elf3,Zfp292,0.058371214195370835
799,Elf3,Eif3m,0.47228247671350304
800,Elf3,Xrcc4,0.00041871802511766836
801,Elf3,Tmem41b,0.1691294503600392
802,Elf3,Gar1,0.18522327636355207
803,Elf3,Rtca,0.18093336174977992
804,Elf3,Rnf167,0.2819559174889648
805,Elf3,Atxn7l3b,0.1550255139773372
806,Elf3,Cox7a2,0.1784236025093788
807,Elf3,Mplkip,0.19584564628812268
808,Elf3,Wdr24,0.7593072058138848
809,Elf3,2410004B18Rik,0.024701981053429026
810,Elf3,Lsg1,0.018012100500161023
811,Elf3,Pdcd2,0.49975878338352997
812,Elf3,Herc2,0.14747141305568792
813,Elf3,Ddx24,0.0011874626884210897
814,Elf3,3830406C13Rik,0.21602876587515943
815,Elf3,Ltn1,0.026027306568221054
816,Elf3,Disp1,0.606302394962134
817,Elf3,Cnot11,0.38181005236824944
818,Elf3,Polr2m,0.13959928468417543
819,Elf3,Ppp1r11,0.8135285656453469
820,Elf3,Sft2d3,0.10558957202910832
821,Elf3,Habp4,0.181534503188565
822,Elf3,Lamc2,0.17466687749440718
823,Elf3,Llph,0.18542630854773962
824,Elf3,Sdhaf3,0.14829744966122363
825,Elf3,Isca1,0.15024177588203816
826,Elf3,Polr1d,0.25764500424224435
827,Elf3,Ccdc125,0.16757410714370544
828,Elf3,Rps16,0.1777819834100888
829,Elf3,Harbi1,0.23538630967515453
830,Elf3,Rps27a,0.2375587287102382
831,Elf3,Cul2,0.00012001602930749982
832,Elf3,Ube2d2a,0.19386390197821793
833,Elf3,Vps35,0.027824008174964304
834,Elf3,Sdccag8,0.029966667757853626
835,Elf3,Abhd13,0.18774217393383175
836,Elf3,Rtf1,1.0727701735228514
837,Elf3,Tmem131,0.6011980347671965
838,Elf3,Casp8,9.638314661312725e-05
839,Elf3,Brsk1,0.2574858604333946
840,Elf3,Hepacam2,0.19482831127158334
841,Elf3,Ugcg,0.3993611011239579
842,Elf3,Zc3h12c,0.06347559097228356
843,Elf3,Rnf181,0.1736019832544889
844,Elf4,Tfcp2l1,0.7657007207397666
845,Elf4,Frmd4b,0.7702960010138972
846,Elf4,Cnot1,0.49101947960893644
847,Elf4,Rufy2,0.506144055357395
848,Elf4,Cog3,0.4601074891382037
849,Elf4,Dmxl2,0.651219657423692
850,Elf4,Kmt2e,0.346621633831548
851,Elf4,Hsdl2,1.4056493811314321
852,Elf4,Psmg4,0.44335084353157256
853,Elf4,Kansl1,0.497956458297215
854,Elf4,Uck2,3.155702088847427
855,Elf4,Fam160b2,0.6483553621050722
856,Elf4,Urgcp,1.3979414604507296
857,Elf4,Med9,0.5162621849249588
858,Elf4,Vcl,0.8548055378411061
859,Elf4,1700040L02Rik,1.217418833526915
860,Elf4,Cse1l,0.707063097433569
861,Elf4,Pcsk7,1.281329269823806
862,Elf4,Sccpdh,0.6888908128172573
863,Elf4,Ncoa7,0.5719923144569804
864,Elf4,Ctnnd2,0.7981995829335617
865,Elf4,Elk3,0.4390750793890481
866,Elf4,Zfp711,1.2851903322850853
867,Elf4,Xrn1,1.7394937584198855
868,Elf4,Kcnmb1,0.46620710345559735
869,Elf4,Slc30a4,2.4137743553123636
870,Elf4,Mgll,0.39028666912784177
871,Elf4,Wdr11,2.5120579876034483
872,Elf4,Gak,1.9506313152441186
873,Elf4,Toporsos,1.7893725155257125
874,Elf4,Fhit,1.2857797715977848
875,Elf4,St6gal1,1.4785126155984403
876,Elf4,Lin7c,1.3830838440650155
877,Elf4,Tenm4,0.3834773233897507
878,Elf4,Farp1,0.43503707900080546
879,Elf4,Rps19bp1,0.4589330696616833
880,Elf4,Xpr1,0.860712436027208
881,Elf4,5031425E22Rik,1.004234915022794
882,Elf4,Pnoc,0.6633586901703477
883,Elf4,Kank1,1.1040481862644334
884,Elk1,Smurf1,0.5199784479178687
885,Elk1,Fam58b,2.071499308005737
886,Elk1,Setx,0.5326853144162297
887,Elk1,Zdhhc13,1.3306797851781678
888,Elk1,Bhlhb9,1.5699151633035617
889,Elk1,Jade3,0.46735943806453223
890,Elk1,F3,2.0809148313587946
891,Elk1,Mcf2l,1.1840841365027377
892,Elk1,Rnf7,0.3866784712620937
893,Elk1,Gsta4,1.214804279701194
894,Elk1,Cnot1,0.9808009142908297
895,Elk1,1810043G02Rik,2.560684953202152
896,Elk1,Casz1,0.670004334476161
897,Elk1,Rab14,2.3039452603673105
898,Elk1,Tsga10,1.9076061387879033
899,Elk1,Gmpr,0.33543937722241135
900,Elk1,Asap3,0.33773913757300933
901,Elk1,Steap1,0.3290672076093548
902,Elk1,5730508B09Rik,1.006559616028247
903,Elk1,Eya1,1.1751761634006557
904,Elk1,Trf,0.7746419540008349
905,Elk1,Dmxl1,1.554915136031512
906,Elk1,Tmub1,0.8679505356524999
907,Elk1,Slc25a1,3.186460547438802
908,Elk1,Fsd1,0.8949296021176528
909,Elk1,Eif1b,0.9124710700655662
910,Elk1,Shtn1,1.3746359828713346
911,Elk1,Nasp,1.1471515785396806
912,Elk1,Ncald,0.9227018813885679
913,Elk1,Taok3,0.2293572334128993
914,Elk4,Tab2,0.48968538655894495
915,Elk4,Lrrc42,0.7590525817565964
916,Elk4,Vwa8,0.7112879178558005
917,Elk4,Stk32a,1.8217194984574812
918,Elk4,Atxn7l3b,0.4852708145536571
919,Elk4,Hnf1a,0.3910793551868818
920,Elk4,Eif4e3,0.3911730263142593
921,Elk4,Klhl12,0.7709612629251993
922,Elk4,Rfesd,0.662565330099842
923,Elk4,Cgrrf1,1.2158950692565307
924,Elk4,Scaper,1.1087178400263444
925,Elk4,Itgb6,1.5116616342513585
926,Elk4,Cic,1.1214383077459307
927,Elk4,Mapkapk2,0.5288532864360614
928,Elk4,Scai,0.9250825136358101
929,Elk4,Sorbs2,1.4474497315054673
930,Elk4,Fggy,0.5808901758736709
931,Elk4,Ncs1,0.6475083401616222
932,Elk4,Fbxo11,2.46302659449052
933,Elk4,Tsg101,0.5826919691140422
934,Elk4,Ptpn13,0.7811209258119002
935,Elk4,Lysmd3,0.7178978797586478
936,Elk4,Usp28,1.3221477517321172
937,Elk4,Trpc4,1.0195647083405155
938,Elk4,Slain1,0.5893020610762278
939,Elk4,Actn1,0.7216923070009709
940,Elk4,Usp42,0.901512463586558
941,Elk4,Brwd3,2.9941236329408025
942,Elk4,Rfx1,1.025806581326284
943,Elk4,Inip,0.6590490531158019
944,Elk4,Gsr,0.5730207624349719
945,Elk4,Tceanc,0.38583101658336366
946,Elk4,Minpp1,1.082901921718823
947,Elk4,Lhfpl2,0.45143647222515215
948,Elk4,Rab40c,0.5264240862390303
949,Elk4,Emid1,0.9701986724922498
950,Elk4,Tmem259,1.0386885411146038
951,Elk4,Fgf11,0.9626823400416297
952,Elk4,Efemp2,3.4234895058087385
953,Elk4,Clmn,0.9857432773971415
954,Elk4,Mtg2,0.814078569717016
955,Elk4,Ripply3,1.9182838267632438
956,Elk4,Ufl1,2.395456691853338
957,Elk4,Pih1d2,1.1855908343248323
958,Elk4,2310035C23Rik,1.6948048579205504
959,Elk4,Galnt7,1.5811479868077218
960,Elk4,Rad17,1.4004520342525981
961,Elk4,Tfrc,1.1307260075120258
962,Elk4,Fbxo46,1.2143218727349345
963,Elk4,Gstp1,1.4643678495610895
964,Elk4,Tbpl1,1.0859223147517165
965,Elk4,Ncam2,1.1080855854835538
966,Elk4,Gprin3,2.1014382478329185
967,Elk4,Il6ra,1.2592715026620498
968,Elk4,Ror1,0.8623788036117874
969,Elk4,Dnajc24,1.317153788307794
970,Elk4,Acbd7,0.9844873570711045
971,Elk4,Usp7,1.07802348805228
972,Elk4,Alkbh5,0.9606039581047396
973,Elk4,Tspan9,1.5930348629137014
974,Elk4,Trpm7,0.5762586047214426
975,Elk4,Nr6a1,0.7771615560104482
976,Elk4,Ulk2,0.646183989111713
977,Elk4,Ccne2,0.9790165897404524
978,Elk4,Per2,1.6550647075934244
979,Elk4,Pomgnt1,0.6466589551060272
980,Elk4,Mtmr4,1.2238815474695173
981,Elk4,Sgms2,0.633825432309055
982,Elk4,Dapk1,0.08669469466884636
983,Elk4,Atxn2,1.0071340868564818
984,Elk4,Nr3c1,0.24638507185510403
985,Elk4,Cep170b,0.1538416114776136
986,Elk4,Hif1a,0.1797649230789014
987,Elk4,Pafah1b1,0.13623898544334703
988,Elk4,Rdx,0.18287469716075858
989,Elk4,Stx16,0.5705306932745547
990,Elk4,Ubr5,0.20313474417590086
991,Elk4,Arhgap21,0.185177006468568
992,Elk4,Hmbox1,0.1577748452085787
993,Elk4,Xpr1,0.20950254819517256
994,Elk4,Cgn,1.4057402722783547
995,Elk4,Pcmtd2,0.23465667201789142
996,Elk4,Pcmt1,0.14911219031114195
997,Elk4,Capn5,0.325011017961107
998,Elk4,Olfm2,0.16519170898288577
999,Elk4,Uap1,0.18133891833958662
1000,Elk4,Ralgapa2,0.3072756703736743
1001,Elk4,Ccni,0.04220920830305609
1002,Elk4,Sf3a3,0.17376603352689576
1003,Elk4,Cand1,0.40024464290811
1004,Elk4,Sox11,0.21128888989066166
1005,Elk4,Atad2,1.5433604352475019
1006,Ep300,Chordc1,1.0712562342209364
1007,Ep300,Ccdc77,1.3382526916990258
1008,Ep300,Ercc3,0.7878789130173995
1009,Ep300,Zc3h15,1.3201581995012412
1010,Ep300,Rbbp8,0.4040975795026937
1011,Ep300,Plaa,0.41544411003834353
1012,Ep300,Snrpe,0.40380496896810775
1013,Ep300,Phax,0.41429328637310026
1014,Ep300,Nat10,0.811112507525019
1015,Ep300,Rpf1,0.782546892734006
1016,Ep300,Top2b,0.33533997841968166
1017,Ep300,Zfp646,0.5052173238583271
1018,Ep300,Slc25a20,0.7194343804908321
1019,Ep300,Rfc3,1.3556955507326625
1020,Ep300,Mier1,0.7771078025944298
1021,Ep300,Sgk3,1.131383659477305
1022,Ep300,Rsbn1,0.7926853569391573
1023,Ep300,Ins2,2.713672191218093
1024,Ep300,Kdm1b,1.5389580955851676
1025,Ep300,Cuta,0.8691778190425377
1026,Ep300,Prdm16,0.7564657227529038
1027,Ep300,Pigl,1.2379192604552112
1028,Ep300,Ppp3ca,0.8195356764736368
1029,Ep300,Mnx1,1.8151205628687368
1030,Ep300,Sil1,0.8845040263509408
1031,Ep300,Hnrnpd,1.0605382722060908
1032,Ep300,Dip2b,0.9984281341846794
1033,Ep300,March11,2.9924251893575446
1034,Ep300,Bach2,1.0923213311057587
1035,Ep300,Cblc,0.8969346985037827
1036,Ep300,Ash2l,0.5446166616561022
1037,Ep300,Ammecr1,0.4458370441555536
1038,Ep300,Flcn,0.5749919366387631
1039,Ep300,9130019O22Rik,0.6002064829910465
1040,Ep300,Cad,1.720121776527843
1041,Ep300,Caml,0.5906155319724632
1042,Ep300,Gemin5,1.1759404073439232
1043,Ep300,Katnal1,1.4766922307914236
1044,Ep300,Pih1d2,0.46762349110989626
1045,Ep300,Gnl3l,0.44985904941902394
1046,Ep300,Ttc14,0.5078457166899311
1047,Ep300,Antxr2,0.5670896439477219
1048,Ep300,Rpl35,0.3360186813867823
1049,Ep300,Eme2,0.9206128092141698
1050,Ep300,Usp8,0.2137373561534792
1051,Ep300,Kcmf1,0.2638676497514202
1052,Ep300,C330018D20Rik,0.14507543381702065
1053,Ep300,Fbxl5,0.42616024761509586
1054,Ep300,Gpbp1l1,4.350524581570351e-17
1055,Ep300,Rpl27,0.35220070232970213
1056,Ep300,Ubn1,0.20578796152366666
1057,Ep300,Tmtc3,0.21284010633469538
1058,Ep300,Trpm7,0.3078482274286789
1059,Ep300,Rad21,0.21031041233093273
1060,Ep300,AU019823,0.17514862697769562
1061,Ep300,Birc6,0.47700175998058186
1062,Ep300,Rpl30,0.1396802897231267
1063,Ep300,Bnip3l,0.16067709098853475
1064,Ep300,Cdc34,0.18518679160311963
1065,Ep300,Ccnc,0.5599691406741338
1066,Ep300,Abi2,0.19988139230705773
1067,Ep300,Traf7,0.310328503621655
1068,Ep300,Mcts1,0.2145652617762997
1069,Ep300,Mfap3,0.21494807536554783
1070,Ep300,Tmem9b,0.06355393098284708
1071,Ep300,Tspyl1,0.1390022760105352
1072,Erf,H19,0.3546922911145029
1073,Erf,Gadd45b,0.44256465744172724
1074,Erf,Lrrc46,0.44453875850347635
1075,Erf,Sertad2,1.1015159338875888
1076,Erf,Emc9,0.40096103258104954
1077,Erf,Pih1d1,0.8015926165043595
1078,Erf,Elavl4,0.6506762592932714
1079,Erf,Pde10a,0.5072781599539342
1080,Erf,Asap1,1.1264368668256175
1081,Erf,Synj1,0.8557087327051615
1082,Erf,Zfp512,1.4407888628256993
1083,Erf,Igfbp5,0.4465761644626121
1084,Erf,Zfp84,0.5022832822977047
1085,Erf,Cd24a,0.37474751017672336
1086,Erf,Sulf2,0.3775481398604236
1087,Erf,Lpcat3,0.3319571885266206
1088,Erf,Trak2,7.953530446815496
1089,Erf,Amfr,1.5581914901799288
1090,Erf,Pawr,0.4089519199851465
1091,Erf,Rnf20,0.5297311444846131
1092,Erf,Clstn2,1.5850587979510002
1093,Erf,Jpx,1.066256294020135
1094,Erf,Nsf,0.45819998699066844
1095,Erf,Crocc,1.6478765903935142
1096,Erf,Txndc12,0.36305742734853386
1097,Erf,Ppp3ca,0.6155057215925409
1098,Erf,N6amt1,0.7276074691357584
1099,Erf,Riok3,0.6128117016412375
1100,Erf,Acin1,0.5570693604015777
1101,Erf,Nkx6-1,0.37306979748621083
1102,Erf,Phf12,0.66867642389997
1103,Erf,Rph3al,0.4934284001004962
1104,Erf,Ipo5,1.4321767219088366
1105,Erf,Arfrp1,0.3855908558967519
1106,Erf,Copb1,0.39056214079799156
1107,Erf,Rnf41,1.947755532985295
1108,Erf,Yme1l1,1.0203485756084947
1109,Erf,Lsg1,0.49423279992387514
1110,Erf,Frs2,0.7270461523870684
1111,Erf,Zfp292,1.215536495701545
1112,Erf,Ppan,0.7097336829823606
1113,Erf,Bnip3l,2.423220603336495
1114,Erf,Otub1,0.7223767581368034
1115,Erf,Hat1,1.418435942379392
1116,Erf,Ahi1,0.39333295217514586
1117,Erf,Orc4,0.9248132471509534
1118,Erf,Ubxn8,1.293182265516546
1119,Erf,Gps1,0.8645494577285757
1120,Erf,Tnfaip1,1.4894393705686075
1121,Erf,Hjurp,0.5541787672392552
1122,Erf,Mars2,0.5835026707049255
1123,Erf,Ramp1,0.7252660226133627
1124,Erf,Zfp688,0.8304135738493368
1125,Erf,Zdhhc20,1.380488159875593
1126,Erf,Sft2d2,0.8443566108018592
1127,Erf,Aff4,0.9232443830694712
1128,Erf,Vps4a,1.5453618856988747
1129,Erf,Arc,0.8634659840269794
1130,Erf,Tmem184a,1.2715011816380013
1131,Erf,Dbn1,1.4306252515573195
1132,Erf,Rasl10b,1.225684273234016
1133,Erf,Map10,1.8611480035981558
1134,Erf,Lhx1os,0.8055690312072149
1135,Erf,Tdrp,1.5612981813710196
1136,Erf,Sox9,1.3293665337602034
1137,Erf,Hhex,3.1272932515611234
1138,Erf,Gstm2,1.3812441858689664
1139,Erf,Mecp2,1.2195614369050196
1140,Erf,Ppp2r3c,2.5113980240347047
1141,Erf,Gon4l,1.2809981352099125
1142,Erf,Slc35a5,0.9309925087213695
1143,Erf,Vapb,1.1938393058292274
1144,Erf,Dixdc1,0.7376602773152262
1145,Erf,Lypd6b,1.3509635665151254
1146,Erf,Zbtb25,6.367825353338014
1147,Erf,Mphosph8,2.27137664036197
1148,Erf,Homer1,0.5912835953062072
1149,Erf,Nelfe,0.39601986547198226
1150,Erf,Camkk2,0.495311956898878
1151,Erf,Rhoc,0.42395520748887683
1152,Erf,Simc1,0.8708438603710014
1153,Erf,Sgsm1,0.8997460683322893
1154,Erf,Polm,0.8786555308333188
1155,Erf,Smu1,0.6678930516747503
1156,Erf,Ctcf,0.42671613291284727
1157,Erf,Evi5l,0.6283919209230041
1158,Erf,Smim10l2a,1.0372737209381975
1159,Erf,Satb1,0.1856409743053475
1160,Erf,Rab22a,0.4582686855838383
1161,Erf,Gigyf2,0.3646545692887237
1162,Erf,Psip1,0.0359861718996677
1163,Erf,Zdhhc2,0.6365327283148801
1164,Erf,Rchy1,0.11857647354274108
1165,Erf,Fmr1,3.628299135813307e-05
1166,Erf,Gng12,0.2555311632670124
1167,Erf,Osbpl6,0.2803149102947896
1168,Erf,Fryl,0.19097922496131856
1169,Erf,Mxd1,0.20425404171974865
1170,Erf,Stxbp5l,0.1122928351822369
1171,Erf,Rnaseh2c,0.0014224671480403699
1172,Erf,Slf1,0.19426502709894142
1173,Erf,Sfmbt1,0.3565545532846325
1174,Erf,Rnf138,0.5155757841923579
1175,Erf,Ypel5,0.2206216349701077
1176,Erf,Spred1,0.19944917886426672
1177,Erf,Fam208b,0.21457358478343766
1178,Erf,Ypel2,0.2614144426531078
1179,Erf,Tax1bp1,0.3142816480230264
1180,Erf,Raf1,0.3197016351129258
1181,Erf,Tmem229a,0.43575535072882277
1182,Erf,Klhl32,0.25248738273110083
1183,Erf,Tbc1d12,0.13445639262278608
1184,Erf,Cdkn2aip,0.1675409788273263
1185,Erf,Brox,0.20226963158066485
1186,Erf,Ndfip1,0.16579436384383314
1187,Erf,Clasp1,0.1516964920789952
1188,Erf,Arl13b,0.2353156652177048
1189,Erf,Cmpk1,0.12526813105713594
1190,Erf,Pik3r1,0.17040534028948182
1191,Erf,Zrsr1,0.4265562741121973
1192,Erf,Naa35,0.21311675182365836
1193,Erf,Scin,0.1914701037154475
1194,Erf,Abhd17b,0.23266494034346563
1195,Erf,Anp32b,0.15890725992348723
1196,Erf,Herpud2,0.24070310070167045
1197,Etv3,Ddr1,0.7912617729773991
1198,Etv3,Mbd5,1.235479683275018
1199,Etv3,Zfp113,1.7758348779277542
1200,Etv3,Slc27a1,0.6475501560411562
1201,Etv3,Ppp3cc,1.818144825070133
1202,Etv3,Fgd4,0.3791691389631713
1203,Etv3,Ptgr2,0.5790105053582767
1204,Etv3,Rab37,0.6206331859165322
1205,Etv3,Atp6ap2,0.36688335597008825
1206,Etv3,Cacnb2,0.3789028093200331
1207,Etv3,Scrn1,1.1025107867648363
1208,Etv3,Topbp1,1.5514180027586035
1209,Etv3,Il6st,0.3741420995325597
1210,Etv3,Nap1l2,0.8660489914945602
1211,Etv3,Rhoq,1.7982992223395453
1212,Etv3,Mars,2.718340078379004
1213,Etv3,Pitrm1,0.503418036661931
1214,Etv3,Commd1,0.3654902347280605
1215,Etv3,Katna1,1.0837163308570616
1216,Etv3,Mrpl20,0.4150057021091319
1217,Etv3,Fam188a,0.39191127629035777
1218,Etv3,Zfp53,0.683864255913366
1219,Etv3,Phax,2.0839232038542637
1220,Etv3,Pik3r4,2.290766863132481
1221,Etv3,Stk11ip,0.40928022133618824
1222,Etv3,Rabep2,0.41262282048742877
1223,Etv3,0610030E20Rik,1.702402707025354
1224,Etv3,Lfng,0.8428818305497857
1225,Etv3,Zc3h7b,1.2148270687610534
1226,Etv3,Uvssa,0.46165977851883094
1227,Etv3,Mkrn2,0.6400412196521751
1228,Etv3,Mff,0.47736461784607404
1229,Etv3,Zfp850,0.44231133122990884
1230,Etv3,R3hdm1,0.43014322379142456
1231,Etv3,Atrx,0.4154497192471493
1232,Etv3,Tapt1,0.4760823161696285
1233,Etv3,Efcab7,0.5310672045269034
1234,Etv3,Dnaja1,0.49416824766793366
1235,Etv3,Rnf145,0.9471509428583486
1236,Etv3,Epb41l4aos,0.6884437945148335
1237,Etv3,Tcf4,1.6397639876225845
1238,Etv3,Mllt6,1.7321265965644677
1239,Etv3,Plcb1,1.4337482272158133
1240,Etv3,2810403A07Rik,1.2351507685046192
1241,Etv3,Ddx55,1.113476354880419
1242,Etv3,Sf3b1,0.4337308157716388
1243,Etv3,Tceal3,2.060724642604132
1244,Etv3,Akr1b8,1.181637061696392
1245,Etv3,Setmar,1.1875663105545138
1246,Etv3,Gm11837,1.1837433535135773
1247,Etv3,Matn4,0.3246518990825176
1248,Etv3,Nr1h2,0.20392484172031675
1249,Etv3,Dhx36,6.334863869410473e-07
1250,Etv3,Nosip,0.19742362225567078
1251,Etv3,Dnajc1,0.1745679922291069
1252,Etv3,Eif4e,0.24539372370564128
1253,Etv3,Dnajc5,0.005985083459116821
1254,Etv3,Psmc1,0.13618630072808052
1255,Etv3,1110008L16Rik,0.2259014549411921
